1009,BOM511676,GIC HOUSING FINANCE LTD. EOD Prices,0.4332449160035367,0.5667550839964633,3393,0.4473810667948102,0.5526189332051898,2081,0.4667201283079391,0.5332798716920609,1247,0.49001331557922767,0.5099866844207723,751,0.5050709939148073,0.4949290060851927,493,0.5283582089552239,0.4716417910447761,335,0.5404255319148936,0.4595744680851064,235,0.5276073619631901,0.4723926380368098,163,0.5887850467289719,0.411214953271028,107,0.5609756097560976,0.43902439024390244,82,
1018,BOM511706,ACTION FINANCIAL SERVICES (INDIA) LTD. EOD Prices,0.49455782312925173,0.5054421768707483,1470,0.4980047885075818,0.5019952114924182,1253,0.5116713352007469,0.488328664799253,1071,0.5143805309734514,0.4856194690265487,904,0.5180555555555556,0.48194444444444445,720,0.5214626391096979,0.4785373608903021,629,0.5322283609576427,0.4677716390423573,543,0.5492341356673961,0.45076586433260396,457,0.5584415584415584,0.44155844155844154,385,0.6161616161616161,0.3838383838383838,297,
1027,BOM511730,TRC FINANCIAL SERVICES LTD. EOD Prices,0.4909688013136289,0.5090311986863711,609,0.5,0.5,532,0.49690721649484537,0.5030927835051546,485,0.4799054373522459,0.5200945626477541,423,0.5073746312684366,0.49262536873156343,339,0.501628664495114,0.498371335504886,307,0.509090909090909,0.4909090909090909,275,0.5217391304347826,0.4782608695652174,230,0.5439560439560439,0.45604395604395603,182,0.6486486486486487,0.35135135135135137,111,
1036,BOM511760,Seven Hill Industries Limited EOD Prices,0.3493635077793494,0.6506364922206507,1414,0.34307178631051755,0.6569282136894825,1198,0.34419942473633747,0.6558005752636625,1043,0.3425287356321839,0.6574712643678161,870,0.34458509142053445,0.6554149085794655,711,0.35973597359735976,0.6402640264026402,606,0.3702970297029703,0.6297029702970297,505,0.3752969121140142,0.6247030878859857,421,0.3941176470588235,0.6058823529411764,340,0.45188284518828453,0.5481171548117155,239,
1045,BOM512022,WINRO COMMERCIAL (INDIA) LTD. EOD Prices,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1054,BOM512063,AYOKI MERCANTILE LTD. EOD Prices,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1063,BOM512097,Saianand Commercial Limited EOD Prices,0.45143884892086333,0.5485611510791367,556,0.4617117117117117,0.5382882882882883,444,0.4725274725274725,0.5274725274725275,364,0.5142857142857142,0.4857142857142857,280,0.5320197044334976,0.46798029556650245,203,0.5555555555555556,0.4444444444444444,162,0.56,0.44,125,0.5959595959595959,0.40404040404040403,99,0.6349206349206349,0.36507936507936506,63,0.88,0.12,25,
1072,BOM512129,Jayant Mercantile Co.ltd. EOD Prices,0.35776614310645727,0.6422338568935427,573,0.38413361169102295,0.615866388308977,479,0.36341463414634145,0.6365853658536585,410,0.3829787234042553,0.6170212765957447,329,0.3612167300380228,0.6387832699619772,263,0.3422222222222222,0.6577777777777778,225,0.35602094240837695,0.643979057591623,191,0.35625,0.64375,160,0.41228070175438597,0.5877192982456141,114,0.8260869565217391,0.17391304347826086,23,
1081,BOM512167,MATRA REALTY LTD. EOD Prices,0.5051851851851852,0.4948148148148148,1350,0.5035335689045937,0.49646643109540634,1132,0.49789915966386555,0.5021008403361344,952,0.5063775510204082,0.49362244897959184,784,0.49916805324459235,0.5008319467554077,601,0.5050709939148073,0.4949290060851927,493,0.52,0.48,400,0.5461254612546126,0.45387453874538747,271,0.5914634146341463,0.40853658536585363,164,0.7205882352941176,0.27941176470588236,68,
1090,BOM512213,CLASSIC ELECTRICALS LTD. EOD Prices,0.4,0.6,5,0.4,0.6,5,0.4,0.6,5,0.4,0.6,5,0.4,0.6,5,0.25,0.75,4,0.25,0.75,4,0.3333333333333333,0.6666666666666666,3,0.5,0.5,2,0.5,0.5,2,
1099,BOM512247,ASHIRWAD CAPITAL LTD. EOD Prices,0.4110569105691057,0.5889430894308944,3075,0.40545965475712564,0.5945403452428744,2491,0.4097782258064516,0.5902217741935484,1984,0.4177215189873418,0.5822784810126582,1580,0.4186413902053712,0.5813586097946287,1266,0.4186952288218111,0.5813047711781889,1027,0.43105590062111804,0.568944099378882,805,0.44294294294294295,0.5570570570570571,666,0.45981308411214955,0.5401869158878505,535,0.4537037037037037,0.5462962962962963,432,
1108,BOM512285,Yuvraj International Ltd. EOD Prices,0.0,1.0,1,0.0,1.0,1,0.0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1117,BOM512311,Surabhi Chemicals & Investments Ltd. EOD Prices,0.48214285714285715,0.5178571428571429,56,0.4411764705882353,0.5588235294117647,34,0.4444444444444444,0.5555555555555556,27,0.36363636363636365,0.6363636363636364,22,0.26666666666666666,0.7333333333333333,15,0.21428571428571427,0.7857142857142857,14,0.23076923076923078,0.7692307692307693,13,0.2222222222222222,0.7777777777777778,9,0.2857142857142857,0.7142857142857143,7,0.3333333333333333,0.6666666666666666,6,
1126,BOM512355,Anukaran Commercial Enterprises Ltd. EOD Prices,0.5573770491803278,0.4426229508196721,61,0.5777777777777777,0.4222222222222222,45,0.5945945945945946,0.40540540540540543,37,0.5769230769230769,0.4230769230769231,26,0.6,0.4,20,0.5714285714285714,0.42857142857142855,14,0.5,0.5,10,0.3333333333333333,0.6666666666666666,6,0.5,0.5,4,0.6666666666666666,0.3333333333333333,3,
1135,BOM512393,SHARDUL SECURITIES LTD. EOD Prices,0.5127723516153269,0.4872276483846732,2662,0.52447216890595,0.4755278310940499,2084,0.5314250155569384,0.4685749844430616,1607,0.5533384497313891,0.4466615502686109,1303,0.5625625625625625,0.43743743743743746,999,0.5679487179487179,0.43205128205128207,780,0.6,0.4,630,0.6032388663967612,0.3967611336032389,494,0.6372795969773299,0.36272040302267,397,0.677536231884058,0.322463768115942,276,
1144,BOM512425,NIRAV COMMERCIALS LTD. EOD Prices,0.5260170293282876,0.4739829706717124,1057,0.5217889908256881,0.4782110091743119,872,0.5198902606310014,0.48010973936899864,729,0.5174129353233831,0.48258706467661694,603,0.5310344827586206,0.4689655172413793,435,0.5508982035928144,0.4491017964071856,334,0.5714285714285714,0.42857142857142855,273,0.5739910313901345,0.4260089686098655,223,0.6134969325153374,0.38650306748466257,163,0.7,0.3,90,
1153,BOM512461,Punctual Trading Ltd. EOD Prices,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1162,BOM512493,GARNET INTERNATIONAL LTD. EOD Prices,0.5047148630444545,0.4952851369555456,2227,0.5056053811659192,0.4943946188340807,1784,0.5219858156028369,0.47801418439716314,1410,0.5289788408463661,0.47102115915363385,1087,0.554726368159204,0.44527363184079605,804,0.5718799368088467,0.42812006319115326,633,0.5612648221343873,0.43873517786561267,506,0.5558510638297872,0.4441489361702128,376,0.5642857142857143,0.4357142857142857,280,0.578125,0.421875,192,
1171,BOM512553,ZENITH EXPORTS LTD. EOD Prices,0.5040276179516686,0.49597238204833144,869,0.5141242937853108,0.4858757062146893,708,0.5302013422818792,0.4697986577181208,596,0.5302713987473904,0.4697286012526096,479,0.5443786982248521,0.4556213017751479,338,0.55,0.45,260,0.5634517766497462,0.4365482233502538,197,0.6029411764705882,0.39705882352941174,136,0.6428571428571429,0.35714285714285715,84,0.6590909090909091,0.3409090909090909,44,
1180,BOM512595,UNIMODE OVERSEAS LTD. EOD Prices,0.5597667638483965,0.4402332361516035,343,0.5573770491803278,0.4426229508196721,305,0.5590277777777778,0.4409722222222222,288,0.5587044534412956,0.44129554655870445,247,0.5688073394495413,0.43119266055045874,218,0.5721649484536082,0.42783505154639173,194,0.5798816568047337,0.42011834319526625,169,0.610738255033557,0.38926174496644295,149,0.6190476190476191,0.38095238095238093,126,0.6989247311827957,0.3010752688172043,93,
1189,BOM512634,SAVERA INDUSTRIES LTD. EOD Prices,0.4602906387293004,0.5397093612706996,2959,0.4519350811485643,0.5480649188514357,2403,0.4566353187042842,0.5433646812957158,1914,0.4504685408299866,0.5495314591700133,1494,0.46013864818024264,0.5398613518197574,1154,0.46825396825396826,0.5317460317460317,882,0.4680232558139535,0.5319767441860465,688,0.5063520871143375,0.49364791288566245,551,0.5373831775700935,0.46261682242990654,428,0.5517241379310345,0.4482758620689655,348,
1198,BOM513097,SHIVALIK BIMETAL CONTROLS LTD. EOD Prices,0.45617342130065974,0.5438265786993403,3183,0.45095594347464674,0.5490440565253533,2406,0.44532130777903045,0.5546786922209695,1774,0.46897093479968577,0.5310290652003142,1273,0.4962486602357985,0.5037513397642015,933,0.5133928571428571,0.48660714285714285,672,0.547808764940239,0.45219123505976094,502,0.5633074935400517,0.43669250645994834,387,0.5643564356435643,0.43564356435643564,303,0.5930735930735931,0.4069264069264069,231,
1207,BOM513173,STEEL STRIPS INFRASTRUCTURES LTD. EOD Prices,0.5545454545454546,0.44545454545454544,1210,0.5573012939001848,0.44269870609981515,1082,0.5568544102019128,0.44314558979808716,941,0.5635696821515892,0.43643031784841074,818,0.56973293768546,0.43026706231454004,674,0.5821678321678322,0.4178321678321678,572,0.6066252587991718,0.39337474120082816,483,0.618925831202046,0.38107416879795397,391,0.6417445482866043,0.3582554517133956,321,0.7123893805309734,0.28761061946902655,226,
1216,BOM513291,PREMIER PIPES LTD. EOD Prices,0.5489130434782609,0.45108695652173914,184,0.5416666666666666,0.4583333333333333,168,0.54421768707483,0.4557823129251701,147,0.5714285714285714,0.42857142857142855,126,0.5648148148148148,0.4351851851851852,108,0.5959595959595959,0.40404040404040403,99,0.6263736263736264,0.37362637362637363,91,0.6351351351351351,0.36486486486486486,74,0.6865671641791045,0.31343283582089554,67,0.7454545454545455,0.2545454545454545,55,
1225,BOM513349,AJMERA REALTY & INFRA INDIA LTD. EOD Prices,0.42197452229299365,0.5780254777070064,3140,0.4325044404973357,0.5674955595026643,2252,0.44878361075544176,0.5512163892445583,1562,0.47244805781391147,0.5275519421860885,1107,0.5094577553593947,0.4905422446406053,793,0.5520282186948854,0.4479717813051146,567,0.5990990990990991,0.4009009009009009,444,0.6403508771929824,0.35964912280701755,342,0.6748251748251748,0.32517482517482516,286,0.6956521739130435,0.30434782608695654,230,
1234,BOM513403,P.M.TELELINNKS LTD. EOD Prices,0.3382198952879581,0.6617801047120419,955,0.33806451612903227,0.6619354838709678,775,0.3715170278637771,0.628482972136223,646,0.38058252427184464,0.6194174757281553,515,0.4034653465346535,0.5965346534653465,404,0.42168674698795183,0.5783132530120482,332,0.4352517985611511,0.564748201438849,278,0.4690265486725664,0.5309734513274337,226,0.4972677595628415,0.5027322404371585,183,0.504,0.496,125,
1243,BOM513446,MONNET ISPAT & ENERGY LTD. EOD Prices,0.41788116591928254,0.5821188340807175,3568,0.4355162715950181,0.564483728404982,2489,0.46745562130177515,0.5325443786982249,1690,0.4934725848563969,0.5065274151436031,1149,0.52,0.48,825,0.5632,0.4368,625,0.5925155925155925,0.4074844074844075,481,0.6181318681318682,0.38186813186813184,364,0.6433333333333333,0.3566666666666667,300,0.6638297872340425,0.33617021276595743,235,
1252,BOM513509,KALYANI FORGE LTD. EOD Prices,0.5119869971556278,0.4880130028443722,2461,0.517204870301747,0.48279512969825306,1889,0.5223245924875974,0.47767540751240256,1411,0.5262636273538157,0.47373637264618434,1009,0.5480225988700564,0.4519774011299435,708,0.547244094488189,0.452755905511811,508,0.5441595441595442,0.45584045584045585,351,0.5572519083969466,0.44274809160305345,262,0.603448275862069,0.39655172413793105,174,0.6581196581196581,0.3418803418803419,117,
1261,BOM513534,VARDHMAN INDUSTRIES LTD.-$ EOD Prices,0.5052703162189731,0.4947296837810269,2941,0.5108188375053033,0.4891811624946967,2357,0.5211796246648793,0.4788203753351206,1865,0.5299442896935933,0.4700557103064067,1436,0.5291005291005291,0.4708994708994709,1134,0.5571913929784824,0.44280860702151753,883,0.5870503597122302,0.41294964028776976,695,0.5973782771535581,0.40262172284644193,534,0.625,0.375,424,0.6666666666666666,0.3333333333333333,345,
1270,BOM513579,FOUNDRY FUEL PRODUCTS LTD. EOD Prices,0.5230769230769231,0.47692307692307695,1625,0.5207142857142857,0.47928571428571426,1400,0.5167620605069502,0.4832379394930499,1223,0.5163853028798411,0.48361469712015887,1007,0.5240963855421686,0.4759036144578313,830,0.533715925394548,0.46628407460545196,697,0.5464285714285714,0.45357142857142857,560,0.5452538631346578,0.45474613686534215,453,0.5606469002695418,0.4393530997304582,371,0.5833333333333334,0.4166666666666667,264,
1279,BOM513630,Rajesh Malleables Ltd. EOD Prices,0.5424528301886793,0.45754716981132076,212,0.5508021390374331,0.44919786096256686,187,0.54375,0.45625,160,0.5827338129496403,0.4172661870503597,139,0.5983606557377049,0.4016393442622951,122,0.6415094339622641,0.3584905660377358,106,0.6413043478260869,0.358695652173913,92,0.6493506493506493,0.35064935064935066,77,0.6461538461538462,0.35384615384615387,65,0.6666666666666666,0.3333333333333333,60,
1288,BOM513709,SHILP GRAVURES LTD.-$ EOD Prices,0.5084427767354597,0.4915572232645403,3198,0.5066833751044277,0.49331662489557226,2394,0.5153889199776162,0.4846110800223839,1787,0.5105386416861827,0.4894613583138173,1281,0.5127388535031847,0.4872611464968153,942,0.5304101838755304,0.4695898161244696,707,0.5267175572519084,0.4732824427480916,524,0.5123287671232877,0.4876712328767123,365,0.5413793103448276,0.4586206896551724,290,0.5641025641025641,0.4358974358974359,234,
1297,BOM514034,JBF INDUSTRIES LTD. EOD Prices,0.4322974472807991,0.5677025527192009,3604,0.4465696465696466,0.5534303534303534,2405,0.4821215733015495,0.5178784266984505,1678,0.4965635738831615,0.5034364261168385,1164,0.5207823960880196,0.4792176039119804,818,0.530278232405892,0.469721767594108,611,0.5331905781584583,0.4668094218415418,467,0.5522788203753352,0.4477211796246649,373,0.5598591549295775,0.44014084507042256,284,0.5765765765765766,0.42342342342342343,222,
1306,BOM514128,KONARK SYNTHETIC LTD. EOD Prices,0.5142510612492419,0.48574893875075803,1649,0.5221112696148359,0.47788873038516405,1402,0.5287260616153205,0.47127393838467946,1201,0.5397784491440081,0.4602215508559919,993,0.5554156171284634,0.4445843828715365,794,0.5595776772247361,0.44042232277526394,663,0.575925925925926,0.42407407407407405,540,0.5817757009345794,0.4182242990654206,428,0.5894428152492669,0.41055718475073316,341,0.6111111111111112,0.3888888888888889,234,
1315,BOM514175,VARDHMAN POLYTEX LTD. EOD Prices,0.4077079107505071,0.592292089249493,3451,0.4028169014084507,0.5971830985915493,2485,0.4047481181239143,0.5952518818760857,1727,0.41715237302248126,0.5828476269775187,1201,0.45476190476190476,0.5452380952380952,840,0.4933993399339934,0.5066006600660066,606,0.5033259423503326,0.49667405764966743,451,0.535483870967742,0.4645161290322581,310,0.5158371040723982,0.4841628959276018,221,0.5178571428571429,0.48214285714285715,168,
1324,BOM514238,IKAB SECURITIES & INVESTMENT LTD. EOD Prices,0.5021459227467812,0.4978540772532189,233,0.5,0.5,218,0.49489795918367346,0.5051020408163265,196,0.5057471264367817,0.4942528735632184,174,0.5111111111111111,0.4888888888888889,135,0.5078125,0.4921875,128,0.49122807017543857,0.5087719298245614,114,0.49038461538461536,0.5096153846153846,104,0.4666666666666667,0.5333333333333333,90,0.5362318840579711,0.463768115942029,69,
1333,BOM514300,PIONEER EMBROIDERIES LTD.-$ EOD Prices,0.4074292452830189,0.5925707547169812,3392,0.4120583717357911,0.5879416282642089,2604,0.42568617296737443,0.5743138270326256,1931,0.4390415785764623,0.5609584214235377,1419,0.44880382775119615,0.5511961722488038,1045,0.47575360419397117,0.5242463958060288,763,0.508411214953271,0.491588785046729,535,0.5092838196286472,0.4907161803713528,377,0.5381679389312977,0.4618320610687023,262,0.5631578947368421,0.4368421052631579,190,
1342,BOM514326,PATSPIN INDIA LTD. EOD Prices,0.48640996602491504,0.513590033975085,3532,0.48775055679287305,0.512249443207127,2694,0.48784046692607,0.5121595330739299,2056,0.4939987365761213,0.5060012634238787,1583,0.5,0.5,1184,0.5086393088552916,0.49136069114470843,926,0.5211267605633803,0.4788732394366197,710,0.5229681978798587,0.47703180212014135,566,0.5197215777262181,0.4802784222737819,431,0.5411764705882353,0.4588235294117647,340,
1351,BOM514378,YARN SYNDICATE LTD. EOD Prices,0.516532618409294,0.483467381590706,1119,0.5170984455958549,0.48290155440414506,965,0.5240328253223916,0.47596717467760846,853,0.5302631578947369,0.4697368421052632,760,0.5398089171974523,0.4601910828025478,628,0.5553539019963702,0.44464609800362975,551,0.579957356076759,0.4200426439232409,469,0.5961995249406176,0.40380047505938244,421,0.6411764705882353,0.3588235294117647,340,0.7108433734939759,0.2891566265060241,249,
1360,BOM514440,Blue Pearl Texspin Limited EOD Prices,0.5384615384615384,0.46153846153846156,299,0.5387323943661971,0.4612676056338028,284,0.5441176470588235,0.45588235294117646,204,0.5389221556886228,0.46107784431137727,167,0.5474452554744526,0.45255474452554745,137,0.5229357798165137,0.47706422018348627,109,0.5050505050505051,0.494949494949495,99,0.5164835164835165,0.4835164835164835,91,0.5384615384615384,0.46153846153846156,78,0.6140350877192983,0.38596491228070173,57,
1369,BOM514482,Asahi Industries Limited EOD Prices,0.625531914893617,0.37446808510638296,235,0.6283185840707964,0.37168141592920356,226,0.6345177664974619,0.36548223350253806,197,0.6467391304347826,0.3532608695652174,184,0.6392405063291139,0.36075949367088606,158,0.6408450704225352,0.3591549295774648,142,0.6492537313432836,0.35074626865671643,134,0.664,0.336,125,0.6902654867256637,0.30973451327433627,113,0.6914893617021277,0.30851063829787234,94,
1378,BOM515081,SRI VAJRA GRANITES LTD. EOD Prices,0.5019011406844106,0.49809885931558934,263,0.5042016806722689,0.4957983193277311,238,0.48847926267281105,0.511520737327189,217,0.5079365079365079,0.49206349206349204,189,0.5333333333333333,0.4666666666666667,165,0.5492957746478874,0.4507042253521127,142,0.5511811023622047,0.44881889763779526,127,0.5315315315315315,0.46846846846846846,111,0.5531914893617021,0.44680851063829785,94,0.6376811594202898,0.36231884057971014,69,
1387,BOM516007,MANGALAM TIMBER PRODUCTS LTD. EOD Prices,0.4872,0.5128,3750,0.4948805460750853,0.5051194539249146,2930,0.5095652173913043,0.49043478260869566,2300,0.5206473214285714,0.47935267857142855,1792,0.5441283734500365,0.45587162654996355,1371,0.5661764705882353,0.4338235294117647,1088,0.591743119266055,0.40825688073394495,872,0.590782122905028,0.4092178770949721,716,0.6262975778546713,0.3737024221453287,578,0.6401673640167364,0.3598326359832636,478,
1396,BOM516078,JUMBO BAG LTD. EOD Prices,0.4980665119876257,0.5019334880123744,2586,0.5021077283372365,0.49789227166276345,2135,0.5051369863013698,0.4948630136986301,1752,0.5138004246284501,0.4861995753715499,1413,0.5271535580524345,0.47284644194756553,1068,0.536046511627907,0.46395348837209305,860,0.5662299854439592,0.43377001455604075,687,0.5833333333333334,0.4166666666666667,552,0.6,0.4,410,0.6266666666666667,0.37333333333333335,300,
1405,BOM517001,Birla Power Solutions Ltd.-$ EOD Prices,0.366390306122449,0.6336096938775511,3136,0.35974025974025975,0.6402597402597403,2310,0.37167070217917675,0.6283292978208233,1652,0.389351081530782,0.610648918469218,1202,0.4141656662665066,0.5858343337334934,833,0.4756554307116105,0.5243445692883895,534,0.532608695652174,0.4673913043478261,368,0.5447470817120622,0.45525291828793774,257,0.5561497326203209,0.44385026737967914,187,0.5769230769230769,0.4230769230769231,130,
1414,BOM517096,APLAB LTD.-$ EOD Prices,0.4336917562724014,0.5663082437275986,3348,0.43045871559633025,0.5695412844036697,2725,0.4323835368611488,0.5676164631388512,2211,0.4406392694063927,0.5593607305936074,1752,0.44559585492227977,0.5544041450777202,1351,0.4592521572387344,0.5407478427612655,1043,0.4821648216482165,0.5178351783517835,813,0.4967532467532468,0.5032467532467533,616,0.5404157043879908,0.45958429561200925,433,0.5742574257425742,0.42574257425742573,303,
1423,BOM517201,SWITCHING TECHNOLOGIES GUNTHER LTD. EOD Prices,0.5371452420701168,0.4628547579298831,2396,0.5401496259351621,0.4598503740648379,2005,0.5414129110840439,0.4585870889159562,1642,0.5543237250554324,0.44567627494456763,1353,0.5652573529411765,0.43474264705882354,1088,0.5885057471264368,0.4114942528735632,870,0.5901162790697675,0.40988372093023256,688,0.6111111111111112,0.3888888888888889,540,0.6327014218009479,0.36729857819905215,422,0.6711409395973155,0.3288590604026846,298,
1432,BOM517258,PRECISION ELECTRONICS LTD. EOD Prices,0.5476286988244832,0.4523713011755168,2467,0.5494398441305407,0.4505601558694593,2053,0.5557491289198606,0.4442508710801394,1722,0.5642807505211953,0.43571924947880475,1439,0.5658578856152513,0.4341421143847487,1154,0.5651282051282052,0.4348717948717949,975,0.5757196495619524,0.42428035043804757,799,0.5838323353293413,0.4161676646706587,668,0.6263736263736264,0.37362637362637363,546,0.6415094339622641,0.3584905660377358,424,
1441,BOM517334,MOTHERSON SUMI SYSTEMS LTD. EOD Prices,0.45557299843014126,0.5444270015698587,3185,0.4765,0.5235,2000,0.4891041162227603,0.5108958837772397,1239,0.5146871008939975,0.48531289910600256,783,0.531496062992126,0.468503937007874,508,0.5727002967359051,0.42729970326409494,337,0.5954545454545455,0.40454545454545454,220,0.6026490066225165,0.3973509933774834,151,0.6388888888888888,0.3611111111111111,108,0.684931506849315,0.3150684931506849,73,
1450,BOM517391,Gamma Infoway Exalt Ltd. EOD Prices,0.4595055413469736,0.5404944586530265,1173,0.46336822074215034,0.5366317792578497,1051,0.45675105485232065,0.5432489451476793,948,0.45760743321718933,0.5423925667828107,861,0.4581081081081081,0.5418918918918919,740,0.4723076923076923,0.5276923076923077,650,0.48198970840480276,0.5180102915951973,583,0.48927875243664715,0.5107212475633528,513,0.5127020785219399,0.48729792147806006,433,0.5348189415041783,0.46518105849582175,359,
1459,BOM517423,INTEGRA SWITCHGEAR LTD. EOD Prices,0.75,0.25,4,0.75,0.25,4,0.75,0.25,4,0.75,0.25,4,0.75,0.25,4,0.75,0.25,4,0.75,0.25,4,0.75,0.25,4,0.5,0.5,2,1.0,0.0,1,
1468,BOM517477,ELNET TECHNOLOGIES LTD.-$ EOD Prices,0.42436607403089477,0.5756339259691052,3431,0.4195046439628483,0.5804953560371517,2584,0.42476094614997484,0.5752390538500252,1987,0.43528610354223435,0.5647138964577657,1468,0.42857142857142855,0.5714285714285714,1099,0.45,0.55,840,0.4662576687116564,0.5337423312883436,652,0.46473029045643155,0.5352697095435685,482,0.4935064935064935,0.5064935064935064,385,0.5101351351351351,0.48986486486486486,296,
1477,BOM517522,RAJRATAN GLOBAL WIRE LTD. EOD Prices,0.4707877874104787,0.5292122125895213,2653,0.4792176039119804,0.5207823960880196,2045,0.48350253807106597,0.516497461928934,1576,0.5053147996729354,0.4946852003270646,1223,0.5126315789473684,0.48736842105263156,950,0.4986979166666667,0.5013020833333334,768,0.5041322314049587,0.49586776859504134,605,0.511340206185567,0.488659793814433,485,0.5219638242894057,0.4780361757105943,387,0.554006968641115,0.445993031358885,287,
1486,BOM517556,PVP VENTURES LTD. EOD Prices,0.41915043417038256,0.5808495658296174,4261,0.4145326504481434,0.5854673495518566,3124,0.4209354120267261,0.579064587973274,2245,0.43456162642947904,0.565438373570521,1574,0.4546271338724169,0.5453728661275831,1113,0.46153846153846156,0.5384615384615384,806,0.4991364421416235,0.5008635578583766,579,0.48877805486284287,0.5112219451371571,401,0.5117845117845118,0.4882154882154882,297,0.5348837209302325,0.46511627906976744,215,
1495,BOM518029,GUJARAT SIDHEE CEMENT LTD. EOD Prices,0.37514410883098914,0.6248558911690109,4337,0.36732068189128336,0.6326793181087166,3109,0.36700938757264195,0.6329906124273581,2237,0.37411461687057307,0.6258853831294269,1553,0.38366571699905033,0.6163342830009497,1053,0.39789196310935443,0.6021080368906456,759,0.4245810055865922,0.5754189944134078,537,0.4420485175202156,0.5579514824797843,371,0.4664179104477612,0.5335820895522388,268,0.4876847290640394,0.5123152709359606,203,
1504,BOM519091,TASTY BITE EATABLES LTD. EOD Prices,0.479108635097493,0.520891364902507,2872,0.4797081623347013,0.5202918376652986,2193,0.4886904761904762,0.5113095238095238,1680,0.503793626707132,0.496206373292868,1318,0.506572295247725,0.49342770475227504,989,0.517632241813602,0.482367758186398,794,0.5598705501618123,0.4401294498381877,618,0.5780590717299579,0.4219409282700422,474,0.5924932975871313,0.4075067024128686,373,0.6215277777777778,0.3784722222222222,288,
1513,BOM519200,NAVCOM INDUSTRIES LTD. EOD Prices,0.4523076923076923,0.5476923076923077,325,0.4407894736842105,0.5592105263157895,304,0.4470588235294118,0.5529411764705883,255,0.44878048780487806,0.551219512195122,205,0.483695652173913,0.5163043478260869,184,0.5089820359281437,0.49101796407185627,167,0.5374149659863946,0.46258503401360546,147,0.5483870967741935,0.45161290322580644,124,0.5779816513761468,0.42201834862385323,109,0.6111111111111112,0.3888888888888889,90,
1522,BOM519260,Sanwaria Consumer Ltd-$ EOD Prices,0.4232313870868088,0.5767686129131913,3237,0.4217303822937626,0.5782696177062374,2485,0.4193020719738277,0.5806979280261723,1834,0.4282544378698225,0.5717455621301775,1352,0.4452191235059761,0.5547808764940239,1004,0.4860724233983287,0.5139275766016713,718,0.5183752417794971,0.4816247582205029,517,0.5495978552278821,0.450402144772118,373,0.5905797101449275,0.40942028985507245,276,0.6331658291457286,0.36683417085427134,199,
1531,BOM519303,Trombo Extractions Ltd EOD Prices,0.875,0.125,8,0.875,0.125,8,0.875,0.125,8,0.875,0.125,8,0.8571428571428571,0.14285714285714285,7,0.8571428571428571,0.14285714285714285,7,0.8571428571428571,0.14285714285714285,7,0.8333333333333334,0.16666666666666666,6,0.8333333333333334,0.16666666666666666,6,0.8333333333333334,0.16666666666666666,6,
1540,BOM519415,KMG MILK FOOD LTD. EOD Prices,0.3137254901960784,0.6862745098039216,51,0.32,0.68,50,0.34782608695652173,0.6521739130434783,46,0.3181818181818182,0.6818181818181818,44,0.3333333333333333,0.6666666666666666,36,0.35714285714285715,0.6428571428571429,28,0.2916666666666667,0.7083333333333334,24,0.30434782608695654,0.6956521739130435,23,0.2727272727272727,0.7272727272727273,22,0.35294117647058826,0.6470588235294118,17,
1549,BOM519485,Kohinoor Techno Engineers Limited EOD Prices,0.4963934426229508,0.5036065573770492,1525,0.504734158776402,0.49526584122359796,1373,0.5057471264367817,0.4942528735632184,1218,0.5092936802973977,0.49070631970260226,1076,0.5234972677595628,0.47650273224043715,915,0.5236907730673317,0.4763092269326683,802,0.5285714285714286,0.4714285714285714,700,0.5463576158940397,0.45364238410596025,604,0.5570866141732284,0.44291338582677164,508,0.604221635883905,0.39577836411609496,379,
1558,BOM519588,DFM FOODS LTD. EOD Prices,0.5326162387231089,0.4673837612768911,2882,0.5404559678140367,0.45954403218596335,2237,0.544405997693195,0.4555940023068051,1734,0.5529141104294478,0.4470858895705521,1304,0.5725806451612904,0.4274193548387097,992,0.5931122448979592,0.40688775510204084,784,0.6171617161716172,0.38283828382838286,606,0.635593220338983,0.3644067796610169,472,0.6404199475065617,0.35958005249343833,381,0.6621160409556314,0.3378839590443686,293,
1567,BOM520026,Hella India Lighting Ltd. EOD Prices,0.48802190280629704,0.5119780971937029,1461,0.4813614262560778,0.5186385737439222,1234,0.48799231508165225,0.5120076849183477,1041,0.48951048951048953,0.5104895104895105,858,0.4949053857350801,0.50509461426492,687,0.49023090586145646,0.5097690941385435,563,0.4801762114537445,0.5198237885462555,454,0.4835164835164835,0.5164835164835165,364,0.46757679180887374,0.5324232081911263,293,0.4618834080717489,0.5381165919282511,223,
