1214,BOM513265,MUKESH STEELS LTD. EOD Prices,0.5476190476190477,0.4523809523809524,504,0.5532879818594104,0.4467120181405896,441,0.5583756345177665,0.4416243654822335,394,0.5545977011494253,0.4454022988505747,348,0.5709090909090909,0.4290909090909091,275,0.5434782608695652,0.45652173913043476,230,0.5618556701030928,0.4381443298969072,194,0.5923566878980892,0.40764331210191085,157,0.6065573770491803,0.39344262295081966,122,0.9818181818181818,0.01818181818181818,55,
1223,BOM513335,Metalyst Forgings Limited EOD Prices,0.39258160237388723,0.6074183976261127,3370,0.4056482670089859,0.5943517329910141,2337,0.4219053791315619,0.5780946208684381,1543,0.4400396432111001,0.5599603567888999,1009,0.447870778267254,0.5521292217327459,681,0.474835886214442,0.5251641137855579,457,0.5030864197530864,0.49691358024691357,324,0.5173913043478261,0.4826086956521739,230,0.5761589403973509,0.423841059602649,151,0.6132075471698113,0.3867924528301887,106,
1232,BOM513397,VALLABH STEELS LTD.-$ EOD Prices,0.5440792905581638,0.4559207094418362,1917,0.5532178217821783,0.4467821782178218,1616,0.5599112426035503,0.4400887573964497,1352,0.5589016829052259,0.44109831709477415,1129,0.5717488789237668,0.4282511210762332,892,0.5953038674033149,0.4046961325966851,724,0.6239737274220033,0.3760262725779967,609,0.6284046692607004,0.3715953307392996,514,0.6824146981627297,0.31758530183727035,381,0.6850393700787402,0.31496062992125984,254,
1241,BOM513434,TATA METALIKS LTD. EOD Prices,0.44739610731194107,0.5526038926880589,3802,0.4778184778184778,0.5221815221815221,2457,0.5073576455534229,0.4926423544465771,1563,0.5424390243902439,0.4575609756097561,1025,0.5805084745762712,0.4194915254237288,708,0.6298568507157464,0.37014314928425357,489,0.6892655367231638,0.3107344632768362,354,0.7322834645669292,0.2677165354330709,254,0.7409326424870466,0.25906735751295334,193,0.7482517482517482,0.2517482517482518,143,
1250,BOM513502,BARODA EXTRUSION LTD. EOD Prices,0.39808481532147744,0.6019151846785226,731,0.4098883572567783,0.5901116427432217,627,0.4255725190839695,0.5744274809160306,524,0.4219114219114219,0.578088578088578,429,0.44510385756676557,0.5548961424332344,337,0.45517241379310347,0.5448275862068965,290,0.484251968503937,0.515748031496063,254,0.5097087378640777,0.49029126213592233,206,0.5569620253164557,0.4430379746835443,158,0.6145833333333334,0.3854166666666667,96,
1259,BOM513530,Stelco Strips Ltd. EOD Prices,0.53824200913242,0.4617579908675799,1752,0.534446764091858,0.46555323590814196,1437,0.5431993156544055,0.4568006843455945,1169,0.5410885805763074,0.4589114194236926,937,0.540650406504065,0.45934959349593496,738,0.5622895622895623,0.4377104377104377,594,0.5823045267489712,0.4176954732510288,486,0.6185567010309279,0.38144329896907214,388,0.6270627062706271,0.37293729372937295,303,0.6383928571428571,0.36160714285714285,224,
1268,BOM513566,NOVA IRON & STEEL LTD. EOD Prices,0.5897269180754227,0.4102730819245774,1538,0.5798387096774194,0.42016129032258065,1240,0.5881226053639846,0.4118773946360153,1044,0.5980629539951574,0.4019370460048426,826,0.6272577996715928,0.3727422003284072,609,0.6008316008316008,0.3991683991683992,481,0.6128205128205129,0.3871794871794872,390,0.6101694915254238,0.3898305084745763,295,0.6322869955156951,0.36771300448430494,223,0.6412213740458015,0.35877862595419846,131,
1277,BOM513627,Krishna Ferro Products Ltd. EOD Prices,0.42857142857142855,0.5714285714285714,63,0.46,0.54,50,0.4634146341463415,0.5365853658536586,41,0.47058823529411764,0.5294117647058824,34,0.5,0.5,26,0.45454545454545453,0.5454545454545454,22,0.3888888888888889,0.6111111111111112,18,0.4117647058823529,0.5882352941176471,17,0.45454545454545453,0.5454545454545454,11,0.6666666666666666,0.3333333333333333,6,
1286,BOM513699,SOLID STONE COMPANY LTD. EOD Prices,0.4621149042464613,0.5378850957535387,1201,0.4691607684529828,0.5308392315470172,989,0.46833930704898447,0.5316606929510155,837,0.47147147147147145,0.5285285285285285,666,0.47265625,0.52734375,512,0.45965770171149145,0.5403422982885085,409,0.4723926380368098,0.5276073619631901,326,0.4752851711026616,0.5247148288973384,263,0.5051020408163265,0.49489795918367346,196,0.5174825174825175,0.4825174825174825,143,
1295,BOM514028,RAJKAMAL SYNTHETICS LTD. EOD Prices,0.3454861111111111,0.6545138888888888,576,0.3325242718446602,0.6674757281553398,412,0.3411371237458194,0.6588628762541806,299,0.3242009132420091,0.6757990867579908,219,0.3137254901960784,0.6862745098039216,153,0.3050847457627119,0.6949152542372882,118,0.30097087378640774,0.6990291262135923,103,0.3170731707317073,0.6829268292682927,82,0.34375,0.65625,64,0.34782608695652173,0.6521739130434783,46,
1304,BOM514116,GUPTA SYNTHETICS LTD. EOD Prices,0.4797859690844233,0.5202140309155767,1682,0.4786135693215339,0.5213864306784661,1356,0.4882186616399623,0.5117813383600377,1061,0.5156626506024097,0.4843373493975904,830,0.5422647527910686,0.45773524720893144,627,0.5770833333333333,0.42291666666666666,480,0.613941018766756,0.38605898123324395,373,0.6288659793814433,0.3711340206185567,291,0.6592920353982301,0.3407079646017699,226,0.66875,0.33125,160,
1313,BOM514167,GANESHA ECOSPHERE LTD. EOD Prices,0.4196519959058342,0.5803480040941658,2931,0.42155525238744884,0.5784447476125512,2199,0.4312424607961399,0.5687575392038601,1658,0.4254016832440704,0.5745983167559297,1307,0.4281496062992126,0.5718503937007874,1016,0.4268440145102781,0.5731559854897219,827,0.44035346097201766,0.5596465390279823,679,0.45,0.55,560,0.4658119658119658,0.5341880341880342,468,0.48031496062992124,0.5196850393700787,381,
1322,BOM514221,K-Lifestyle & Industries Limited EOD Prices,0.4513473053892216,0.5486526946107785,4008,0.4493047508690614,0.5506952491309386,3452,0.4507969507969508,0.5492030492030492,2886,0.44958333333333333,0.5504166666666667,2400,0.44562899786780386,0.5543710021321961,1876,0.45684931506849313,0.5431506849315069,1460,0.4574829931972789,0.5425170068027211,1176,0.4895397489539749,0.5104602510460251,956,0.5187165775401069,0.48128342245989303,748,0.5418803418803418,0.4581196581196581,585,
1331,BOM514286,ASHIMA LTD. EOD Prices,0.45278514588859414,0.5472148541114058,3770,0.4482636428065202,0.5517363571934798,2822,0.4564375605033882,0.5435624394966118,2066,0.45489690721649484,0.5451030927835051,1552,0.4722222222222222,0.5277777777777778,1080,0.5103092783505154,0.4896907216494845,776,0.5286506469500925,0.4713493530499076,541,0.539440203562341,0.46055979643765904,393,0.5802047781569966,0.4197952218430034,293,0.6113744075829384,0.3886255924170616,211,
1340,BOM514322,KAMADGIRI FASHION LTD.-$ EOD Prices,0.5522458628841608,0.4477541371158392,2115,0.5621776504297994,0.43782234957020055,1745,0.5845511482254697,0.4154488517745303,1437,0.5893470790378007,0.4106529209621993,1164,0.5971615720524017,0.4028384279475983,916,0.6120218579234973,0.3879781420765027,732,0.6243739565943238,0.3756260434056761,599,0.6282608695652174,0.3717391304347826,460,0.6588235294117647,0.3411764705882353,340,0.6978723404255319,0.3021276595744681,235,
1349,BOM514360,Gupta Carpets International Ltd. EOD Prices,0.5082508250825083,0.49174917491749176,303,0.5229007633587787,0.4770992366412214,262,0.5175438596491229,0.4824561403508772,228,0.5208333333333334,0.4791666666666667,192,0.5344827586206896,0.46551724137931033,174,0.5034013605442177,0.4965986394557823,147,0.512396694214876,0.48760330578512395,121,0.5495495495495496,0.45045045045045046,111,0.5445544554455446,0.45544554455445546,101,0.5531914893617021,0.44680851063829785,94,
1358,BOM514418,Mangalam Organics Limited EOD Prices,0.5557184750733137,0.4442815249266862,3410,0.5555555555555556,0.4444444444444444,2736,0.5711670480549199,0.4288329519450801,2185,0.5777649769585254,0.42223502304147464,1736,0.5908761766835626,0.4091238233164374,1381,0.6126126126126126,0.38738738738738737,1110,0.6371584699453552,0.3628415300546448,915,0.660427807486631,0.339572192513369,748,0.6741935483870968,0.3258064516129032,620,0.688622754491018,0.31137724550898205,501,
1367,BOM514470,WINSOME TEXTILE INDUSTRIES LTD.-$ EOD Prices,0.41021483583299556,0.5897851641670044,2467,0.40496705524581855,0.5950329447541814,1973,0.3955901426718547,0.6044098573281452,1542,0.39378673383711166,0.6062132661628883,1191,0.3995749202975558,0.6004250797024442,941,0.4029649595687331,0.5970350404312669,742,0.4020618556701031,0.5979381443298969,582,0.41702127659574467,0.5829787234042553,470,0.4053333333333333,0.5946666666666667,375,0.4146341463414634,0.5853658536585366,287,
1376,BOM515055,Anant Raj Limited-$ EOD Prices,0.4382300884955752,0.5617699115044248,2825,0.44831013916500995,0.55168986083499,2012,0.48403122782114977,0.5159687721788503,1409,0.5156576200417536,0.48434237995824636,958,0.5583832335329342,0.4416167664670659,668,0.591182364729459,0.4088176352705411,499,0.6363636363636364,0.36363636363636365,374,0.6480263157894737,0.3519736842105263,304,0.6706827309236948,0.3293172690763052,249,0.7025641025641025,0.29743589743589743,195,
1385,BOM515147,Haldyn Glass Ltd-$ EOD Prices,0.43448275862068964,0.5655172413793104,3190,0.43184768498485504,0.568152315015145,2311,0.43226971703792894,0.5677302829620711,1661,0.4374482187241094,0.5625517812758907,1207,0.45787139689578715,0.5421286031042128,902,0.4663805436337625,0.5336194563662375,699,0.4891696750902527,0.5108303249097473,554,0.4966139954853273,0.5033860045146726,443,0.4821917808219178,0.5178082191780822,365,0.4816053511705686,0.5183946488294314,299,
1394,BOM516064,Arrow Greentech Ltd EOD Prices,0.4016245487364621,0.5983754512635379,2216,0.4092446448703495,0.5907553551296505,1774,0.42260619150467965,0.5773938084953204,1389,0.4405850091407678,0.5594149908592322,1094,0.45593419506462984,0.5440658049353702,851,0.4743975903614458,0.5256024096385542,664,0.4889705882352941,0.5110294117647058,544,0.5079006772009029,0.49209932279909707,443,0.5344827586206896,0.46551724137931033,348,0.5800865800865801,0.4199134199134199,231,
1403,BOM516108,SOUTH INDIA PAPER MILLS LTD. EOD Prices,0.4803794739111686,0.5196205260888314,2319,0.4942108470444851,0.505789152955515,1641,0.5026737967914439,0.49732620320855614,1122,0.5182291666666666,0.4817708333333333,768,0.529045643153527,0.470954356846473,482,0.5317220543806647,0.46827794561933533,331,0.5352112676056338,0.4647887323943662,213,0.5319148936170213,0.46808510638297873,141,0.5360824742268041,0.4639175257731959,97,0.5555555555555556,0.4444444444444444,72,
1412,BOM517077,IND-AGIV COMMERCE LTD. EOD Prices,0.4358974358974359,0.5641025641025641,39,0.4473684210526316,0.5526315789473685,38,0.4411764705882353,0.5588235294117647,34,0.4375,0.5625,32,0.4166666666666667,0.5833333333333334,24,0.45454545454545453,0.5454545454545454,22,0.45454545454545453,0.5454545454545454,22,0.42105263157894735,0.5789473684210527,19,0.4375,0.5625,16,0.5,0.5,12,
1421,BOM517170,KLK Electrical Ltd EOD Prices,0.4925925925925926,0.5074074074074074,270,0.490272373540856,0.5097276264591439,257,0.46320346320346323,0.5367965367965368,231,0.470873786407767,0.529126213592233,206,0.46107784431137727,0.5389221556886228,167,0.47183098591549294,0.528169014084507,142,0.45161290322580644,0.5483870967741935,124,0.4649122807017544,0.5350877192982456,114,0.47,0.53,100,0.5238095238095238,0.47619047619047616,63,
1430,BOM517238,DYNAVISION LTD. EOD Prices,0.6740196078431373,0.32598039215686275,408,0.6789772727272727,0.3210227272727273,352,0.6550632911392406,0.3449367088607595,316,0.6655052264808362,0.3344947735191638,287,0.6962025316455697,0.3037974683544304,237,0.6878048780487804,0.3121951219512195,205,0.7005649717514124,0.2994350282485876,177,0.6987179487179487,0.30128205128205127,156,0.7246376811594203,0.2753623188405797,138,0.7327586206896551,0.2672413793103448,116,
1439,BOM517326,Cmc Ltd. EOD Prices,0.40698080279232113,0.5930191972076789,2865,0.4200785193494111,0.5799214806505889,1783,0.43371378402107114,0.5662862159789289,1139,0.46567967698519513,0.5343203230148048,743,0.4863157894736842,0.5136842105263157,475,0.4880239520958084,0.5119760479041916,334,0.5020080321285141,0.4979919678714859,249,0.5174418604651163,0.48255813953488375,172,0.6115702479338843,0.3884297520661157,121,0.6428571428571429,0.35714285714285715,84,
1448,BOM517380,IGARASHI MOTORS INDIA LTD. EOD Prices,0.41837012810029983,0.5816298718997002,3669,0.4304635761589404,0.5695364238410596,2567,0.44482957827845176,0.5551704217215483,1731,0.4730902777777778,0.5269097222222222,1152,0.4929936305732484,0.5070063694267516,785,0.5266055045871559,0.47339449541284406,545,0.5699208443271768,0.43007915567282323,379,0.6181818181818182,0.38181818181818183,275,0.6226415094339622,0.37735849056603776,212,0.6291390728476821,0.3708609271523179,151,
1457,BOM517417,PATELS AIRTEMP (INDIA) LTD. EOD Prices,0.46210720887245843,0.5378927911275416,2705,0.4794805194805195,0.5205194805194805,1925,0.495964783565664,0.504035216434336,1363,0.49124613800205974,0.5087538619979403,971,0.4951048951048951,0.5048951048951049,715,0.5094339622641509,0.49056603773584906,530,0.5370370370370371,0.46296296296296297,378,0.551094890510949,0.4489051094890511,274,0.6009852216748769,0.39901477832512317,203,0.62,0.38,150,
1466,BOM517467,MARSONS LIMITED EOD Prices,0.446220036877689,0.553779963122311,3254,0.44779582366589327,0.5522041763341067,2586,0.45370819195346584,0.5462918080465342,2063,0.4676923076923077,0.5323076923076923,1625,0.4828711256117455,0.5171288743882545,1226,0.5020449897750511,0.49795501022494887,978,0.5393858477970628,0.4606141522029373,749,0.5692041522491349,0.43079584775086505,578,0.6036446469248291,0.39635535307517084,439,0.6291793313069909,0.3708206686930091,329,
1475,BOM517514,D&H India Ltd-$ EOD Prices,0.48143895905089934,0.5185610409491006,2613,0.4735322425409047,0.5264677574590952,2078,0.49117468046256846,0.5088253195374315,1643,0.5015527950310559,0.4984472049689441,1288,0.5020283975659229,0.49797160243407707,986,0.5145018915510718,0.4854981084489281,793,0.5373608903020668,0.4626391096979332,629,0.5465346534653466,0.4534653465346535,505,0.5833333333333334,0.4166666666666667,384,0.5870307167235495,0.4129692832764505,293,
1484,BOM517552,ADVANCED MICRONIC DEVICES LTD.-$ EOD Prices,0.48306927617272444,0.5169307238272756,3219,0.4770498234601805,0.5229501765398196,2549,0.4844597927972373,0.5155402072027627,2027,0.496790757381258,0.503209242618742,1558,0.5054667788057191,0.4945332211942809,1189,0.520174482006543,0.4798255179934569,917,0.5289855072463768,0.47101449275362317,690,0.5626168224299065,0.4373831775700935,535,0.6,0.4,395,0.636963696369637,0.36303630363036304,303,
1493,BOM518011,KEERTHI INDUSTRIES LTD. EOD Prices,0.5557830092118731,0.44421699078812693,977,0.5663716814159292,0.4336283185840708,791,0.5643879173290938,0.4356120826709062,629,0.5796178343949044,0.42038216560509556,471,0.6169590643274854,0.3830409356725146,342,0.6217228464419475,0.3782771535580524,267,0.6682692307692307,0.3317307692307692,208,0.7204968944099379,0.2795031055900621,161,0.7719298245614035,0.22807017543859648,114,0.7857142857142857,0.21428571428571427,70,
1502,BOM519039,Vippy Industries Ltd. EOD Prices,0.43824701195219123,0.5617529880478087,1004,0.45,0.55,900,0.4485006518904824,0.5514993481095176,767,0.45335276967930027,0.5466472303206997,686,0.44815465729349735,0.5518453427065027,569,0.437125748502994,0.562874251497006,501,0.4413145539906103,0.5586854460093896,426,0.4343163538873995,0.5656836461126006,373,0.4819672131147541,0.5180327868852459,305,0.5255813953488372,0.4744186046511628,215,
1511,BOM519174,ASHIANA AGRO INDUSTRIES LTD. EOD Prices,0.44166666666666665,0.5583333333333333,120,0.44144144144144143,0.5585585585585585,111,0.42718446601941745,0.5728155339805825,103,0.44086021505376344,0.5591397849462365,93,0.4788732394366197,0.5211267605633803,71,0.45454545454545453,0.5454545454545454,66,0.5172413793103449,0.4827586206896552,58,0.5531914893617021,0.44680851063829785,47,0.6486486486486487,0.35135135135135137,37,0.9375,0.0625,16,
1520,BOM519242,SARDA PROTEINS LTD. EOD Prices,0.3150684931506849,0.684931506849315,73,0.323943661971831,0.676056338028169,71,0.3188405797101449,0.6811594202898551,69,0.3333333333333333,0.6666666666666666,54,0.3488372093023256,0.6511627906976745,43,0.325,0.675,40,0.3333333333333333,0.6666666666666666,36,0.3333333333333333,0.6666666666666666,30,0.34615384615384615,0.6538461538461539,26,0.22727272727272727,0.7727272727272727,22,
1529,BOM519295,BAMBINO AGRO INDUSTRIES LTD. EOD Prices,0.5281339031339032,0.4718660968660969,2808,0.5272078501338091,0.4727921498661909,2242,0.5382483370288248,0.46175166297117515,1804,0.5463768115942029,0.45362318840579713,1380,0.5641272902603665,0.43587270973963355,1037,0.5835411471321695,0.4164588528678304,802,0.6191247974068071,0.38087520259319285,617,0.6505263157894737,0.3494736842105263,475,0.6988950276243094,0.3011049723756906,362,0.7626459143968871,0.23735408560311283,257,
1538,BOM519373,VIMAL OIL & FOODS LTD.-$ EOD Prices,0.43501420454545453,0.5649857954545454,2816,0.436399217221135,0.5636007827788649,2044,0.4541832669322709,0.545816733067729,1506,0.4673321234119782,0.5326678765880217,1102,0.48443337484433374,0.5155666251556662,803,0.5059021922428331,0.49409780775716694,593,0.5257270693512305,0.4742729306487696,447,0.5444126074498568,0.45558739255014324,349,0.5773584905660377,0.4226415094339623,265,0.5829383886255924,0.41706161137440756,211,
1547,BOM519479,OMEGA AG-SEEDS (PUNJAB) LTD. EOD Prices,0.44740177439797213,0.5525982256020279,789,0.43859649122807015,0.5614035087719298,684,0.43564356435643564,0.5643564356435643,606,0.4420849420849421,0.5579150579150579,518,0.4215686274509804,0.5784313725490197,408,0.42058823529411765,0.5794117647058824,340,0.43006993006993005,0.5699300699300699,286,0.42857142857142855,0.5714285714285714,231,0.45977011494252873,0.5402298850574713,174,0.5882352941176471,0.4117647058823529,102,
1556,BOM519570,LAKSHMI OVERSEAS INDUSTRIES LTD. EOD Prices,0.4327162199502625,0.5672837800497375,3619,0.4350093109869646,0.5649906890130354,2685,0.4465376782077393,0.5534623217922607,1964,0.4667128987517337,0.5332871012482663,1442,0.48427073403241183,0.5157292659675882,1049,0.5070603337612324,0.49293966623876767,779,0.5258899676375405,0.4741100323624595,618,0.5438972162740899,0.45610278372591007,467,0.5324324324324324,0.46756756756756757,370,0.5364963503649635,0.4635036496350365,274,
1565,BOM520008,RICO AUTO INDUSTRIES LTD. EOD Prices,0.41575492341356673,0.5842450765864332,3199,0.4212218649517685,0.5787781350482315,2177,0.44802867383512546,0.5519713261648745,1395,0.48053392658509453,0.5194660734149055,899,0.5255731922398589,0.47442680776014107,567,0.5862068965517241,0.41379310344827586,377,0.6342412451361867,0.3657587548638132,257,0.676829268292683,0.3231707317073171,164,0.6972477064220184,0.30275229357798167,109,0.7532467532467533,0.24675324675324675,77,
1574,BOM520073,RACL Geartech Ltd EOD Prices,0.4567901234567901,0.5432098765432098,2673,0.4539040451552211,0.5460959548447789,2126,0.4603174603174603,0.5396825396825397,1638,0.46853146853146854,0.5314685314685315,1287,0.4818276220145379,0.5181723779854621,963,0.49601063829787234,0.5039893617021277,752,0.518850987432675,0.48114901256732495,557,0.5527522935779816,0.44724770642201833,436,0.5861027190332326,0.41389728096676737,331,0.6033057851239669,0.39669421487603307,242,
1583,BOM520121,ARCEE INDUSTRIES LTD. EOD Prices,0.53232462173315,0.4676753782668501,727,0.5408805031446541,0.4591194968553459,636,0.548951048951049,0.45104895104895104,572,0.5402750491159135,0.45972495088408644,509,0.5558312655086849,0.4441687344913151,403,0.5404624277456648,0.4595375722543353,346,0.5460526315789473,0.45394736842105265,304,0.5764705882352941,0.4235294117647059,255,0.6323529411764706,0.36764705882352944,204,0.6291390728476821,0.3708609271523179,151,
1592,BOM521005,INDOVATION TECHNOLOGIES LTD. EOD Prices,0.38461538461538464,0.6153846153846154,442,0.38055555555555554,0.6194444444444445,360,0.3771626297577855,0.6228373702422145,289,0.3624454148471616,0.6375545851528385,229,0.3825503355704698,0.6174496644295302,149,0.39285714285714285,0.6071428571428571,112,0.3974358974358974,0.6025641025641025,78,0.46551724137931033,0.5344827586206896,58,0.5625,0.4375,32,0.7,0.3,10,
1601,BOM521046,Vanasthali Textile Industries Ltd.-$ EOD Prices,0.4879518072289157,0.5120481927710844,1494,0.48993808049535603,0.510061919504644,1292,0.497196261682243,0.502803738317757,1070,0.5017261219792866,0.4982738780207135,869,0.5097222222222222,0.49027777777777776,720,0.5253378378378378,0.47466216216216217,592,0.5471311475409836,0.45286885245901637,488,0.5665859564164649,0.43341404358353514,413,0.5710059171597633,0.4289940828402367,338,0.5992647058823529,0.4007352941176471,272,
1610,BOM521080,PASARI SPINNING MILLS LTD. EOD Prices,0.4454293628808864,0.5545706371191136,1805,0.4366754617414248,0.5633245382585752,1516,0.43098159509202455,0.5690184049079755,1304,0.4266304347826087,0.5733695652173914,1104,0.4305396096440873,0.5694603903559128,871,0.45365168539325845,0.5463483146067416,712,0.484375,0.515625,576,0.4847161572052402,0.5152838427947598,458,0.5209580838323353,0.47904191616766467,334,0.5476190476190477,0.4523809523809524,210,
1619,BOM521137,EUREKA INDUSTRIES LTD. EOD Prices,0.5739130434782609,0.4260869565217391,115,0.5625,0.4375,112,0.5566037735849056,0.44339622641509435,106,0.5875,0.4125,80,0.5753424657534246,0.4246575342465753,73,0.5714285714285714,0.42857142857142855,70,0.6,0.4,60,0.6226415094339622,0.37735849056603776,53,0.5652173913043478,0.43478260869565216,46,0.5789473684210527,0.42105263157894735,38,
1628,BOM521178,SRI RAMAKRISHNA MILLS (COIMBATORE) LTD.-$ EOD Prices,0.4730803177405119,0.526919682259488,1133,0.48484848484848486,0.5151515151515151,924,0.4863102998696219,0.5136897001303781,767,0.47342995169082125,0.5265700483091788,621,0.4752688172043011,0.524731182795699,465,0.49008498583569404,0.509915014164306,353,0.5054545454545455,0.49454545454545457,275,0.5204081632653061,0.47959183673469385,196,0.5942028985507246,0.4057971014492754,138,0.6025641025641025,0.3974358974358974,78,
1637,BOM521220,DAMODAR INDUSTRIES LTD.-$ EOD Prices,0.46261355695317957,0.5373864430468204,2862,0.4665485157288436,0.5334514842711564,2257,0.46432552954292083,0.5356744704570792,1794,0.46582100070472165,0.5341789992952783,1419,0.4774774774774775,0.5225225225225225,1110,0.5068807339449541,0.49311926605504586,872,0.5263157894736842,0.47368421052631576,684,0.5395948434622467,0.4604051565377532,543,0.5670588235294117,0.4329411764705882,425,0.5975232198142415,0.4024767801857585,323,
1646,BOM521244,Chitradurga Spintex Ltd. EOD Prices,0.5077519379844961,0.49224806201550386,516,0.5011135857461024,0.49888641425389757,449,0.5125,0.4875,400,0.5318559556786704,0.46814404432132967,361,0.5377049180327869,0.46229508196721314,305,0.5313653136531366,0.46863468634686345,271,0.5289256198347108,0.47107438016528924,242,0.5495049504950495,0.4504950495049505,202,0.577922077922078,0.42207792207792205,154,0.6261682242990654,0.37383177570093457,107,
1655,BOM522027,EMA INDIA LTD. EOD Prices,0.5246872942725477,0.47531270572745227,1519,0.5388429752066116,0.46115702479338844,1210,0.5540950455005056,0.44590495449949447,989,0.5794871794871795,0.4205128205128205,780,0.5889261744966443,0.4110738255033557,596,0.6039387308533917,0.39606126914660833,457,0.6162162162162163,0.3837837837837838,370,0.6344086021505376,0.3655913978494624,279,0.6868686868686869,0.31313131313131315,198,0.6693548387096774,0.33064516129032256,124,
1664,BOM522085,STONE INDIA LTD.-$ EOD Prices,0.4386873920552677,0.5613126079447323,3474,0.4492973794151158,0.5507026205848842,2633,0.4562814070351759,0.5437185929648242,1990,0.48717948717948717,0.5128205128205128,1482,0.5113122171945701,0.48868778280542985,1105,0.5307599517490953,0.4692400482509047,829,0.555045871559633,0.44495412844036697,654,0.5769980506822612,0.42300194931773877,513,0.5902439024390244,0.4097560975609756,410,0.5935483870967742,0.4064516129032258,310,
1673,BOM522150,ADITYA FORGE LTD. EOD Prices,0.5491480996068152,0.4508519003931848,763,0.5587786259541985,0.44122137404580153,655,0.5637931034482758,0.4362068965517241,580,0.566793893129771,0.43320610687022904,524,0.5751789976133651,0.42482100238663484,419,0.5868945868945868,0.4131054131054131,351,0.6085526315789473,0.39144736842105265,304,0.636734693877551,0.363265306122449,245,0.6939890710382514,0.30601092896174864,183,0.7572815533980582,0.24271844660194175,103,
1682,BOM522209,YOGI SUNG-WON (INDIA) LTD. EOD Prices,0.4957341715312079,0.5042658284687921,2227,0.49280575539568344,0.5071942446043165,1946,0.4878048780487805,0.5121951219512195,1722,0.4908854166666667,0.5091145833333334,1536,0.5066876475216365,0.49331235247836347,1271,0.5174632352941176,0.48253676470588236,1088,0.5291005291005291,0.4708994708994709,945,0.5349428208386277,0.4650571791613723,787,0.5473186119873817,0.4526813880126183,634,0.5204081632653061,0.47959183673469385,490,
1691,BOM522245,IYKOT HITECH TOOLROOM LTD. EOD Prices,0.5485714285714286,0.4514285714285714,175,0.5403726708074534,0.45962732919254656,161,0.5314685314685315,0.46853146853146854,143,0.5153846153846153,0.4846153846153846,130,0.5585585585585585,0.44144144144144143,111,0.5306122448979592,0.46938775510204084,98,0.5054945054945055,0.4945054945054945,91,0.5131578947368421,0.4868421052631579,76,0.5714285714285714,0.42857142857142855,63,0.6521739130434783,0.34782608695652173,46,
1700,BOM522275,GE T&D India Ltd EOD Prices,0.4242658423493045,0.5757341576506955,3882,0.45669934640522875,0.5433006535947712,2448,0.47840314136125656,0.5215968586387435,1528,0.5081466395112016,0.49185336048879835,982,0.5292259083728278,0.4707740916271722,633,0.5320665083135392,0.4679334916864608,421,0.5559440559440559,0.44405594405594406,286,0.592964824120603,0.40703517587939697,199,0.6131386861313869,0.38686131386861317,137,0.5913978494623656,0.40860215053763443,93,
1709,BOM522296,S.s.forgings & Engineering Ltd. EOD Prices,0.48826291079812206,0.5117370892018779,639,0.4973913043478261,0.5026086956521739,575,0.5069033530571992,0.4930966469428008,507,0.5243362831858407,0.4756637168141593,452,0.5406824146981627,0.45931758530183725,381,0.5555555555555556,0.4444444444444444,315,0.5787545787545788,0.42124542124542125,273,0.6090909090909091,0.39090909090909093,220,0.6326530612244898,0.3673469387755102,147,0.6875,0.3125,80,
1718,BOM523030,RAJDHANI LEASING & INDUSTRIES LTD. EOD Prices,0.5034965034965035,0.4965034965034965,143,0.4921875,0.5078125,128,0.5,0.5,118,0.49107142857142855,0.5089285714285714,112,0.47368421052631576,0.5263157894736842,95,0.4482758620689655,0.5517241379310345,87,0.43037974683544306,0.569620253164557,79,0.4305555555555556,0.5694444444444444,72,0.4423076923076923,0.5576923076923077,52,0.8125,0.1875,16,
1727,BOM523127,EIH ASSOCIATED HOTELS LTD.-$ EOD Prices,0.4206323858192271,0.5793676141807729,3131,0.41764176417641763,0.5823582358235824,2222,0.42233632862644416,0.5776636713735558,1558,0.4444444444444444,0.5555555555555556,1098,0.4776725304465494,0.5223274695534507,739,0.5180265654648957,0.4819734345351044,527,0.5211640211640212,0.47883597883597884,378,0.5160142348754448,0.48398576512455516,281,0.5294117647058824,0.47058823529411764,204,0.5364238410596026,0.46357615894039733,151,
1736,BOM523207,KOKUYO CAMLIN LTD.-$ EOD Prices,0.4214982042072858,0.5785017957927142,3898,0.4207385303991048,0.5792614696008952,2681,0.4344752582925503,0.5655247417074497,1839,0.45476575121163165,0.5452342487883683,1238,0.47831474597273854,0.5216852540272615,807,0.5204460966542751,0.4795539033457249,538,0.528,0.472,375,0.5658914728682171,0.43410852713178294,258,0.6342857142857142,0.3657142857142857,175,0.6825396825396826,0.31746031746031744,126,
1745,BOM523248,MACHINO PLASTICS LTD.-$ EOD Prices,0.47744845360824745,0.5225515463917526,3104,0.4855195911413969,0.514480408858603,2348,0.4807242990654206,0.5192757009345794,1712,0.4980237154150198,0.5019762845849802,1265,0.5263157894736842,0.47368421052631576,950,0.5487627365356623,0.4512372634643377,687,0.5645161290322581,0.43548387096774194,496,0.5860058309037901,0.4139941690962099,343,0.59765625,0.40234375,256,0.6387434554973822,0.3612565445026178,191,
